02.02.2011 00:00;1.61833
03.02.2011 00:00;1.61329
04.02.2011 00:00;1.61089
07.02.2011 00:00;1.61111
08.02.2011 00:00;1.60681
09.02.2011 00:00;1.60993
10.02.2011 00:00;1.60858
11.02.2011 00:00;1.60049
14.02.2011 00:00;1.60354
15.02.2011 00:00;1.61252
16.02.2011 00:00;1.60843
17.02.2011 00:00;1.61704
18.02.2011 00:00;1.62521
21.02.2011 00:00;1.62236
22.02.2011 00:00;1.61411
23.02.2011 00:00;1.62133
24.02.2011 00:00;1.61370
25.02.2011 00:00;1.61162
28.02.2011 00:00;1.62644
01.03.2011 00:00;1.62633
02.03.2011 00:00;1.63233
03.03.2011 00:00;1.62725
04.03.2011 00:00;1.62666
07.03.2011 00:00;1.62042
08.03.2011 00:00;1.61604
09.03.2011 00:00;1.62003
10.03.2011 00:00;1.60609
11.03.2011 00:00;1.60784
14.03.2011 00:00;1.61780
15.03.2011 00:00;1.60692
16.03.2011 00:00;1.60062
17.03.2011 00:00;1.61311
18.03.2011 00:00;1.62323
21.03.2011 00:00;1.63048
22.03.2011 00:00;1.63709
23.03.2011 00:00;1.62419
24.03.2011 00:00;1.61246
25.03.2011 00:00;1.60398
28.03.2011 00:00;1.59901
29.03.2011 00:00;1.60052
30.03.2011 00:00;1.60767
31.03.2011 00:00;1.60388
01.04.2011 00:00;1.61085
04.04.2011 00:00;1.61278
05.04.2011 00:00;1.62931
06.04.2011 00:00;1.63266
07.04.2011 00:00;1.63162
08.04.2011 00:00;1.63794
11.04.2011 00:00;1.63431
12.04.2011 00:00;1.62554
13.04.2011 00:00;1.62653
14.04.2011 00:00;1.63487
15.04.2011 00:00;1.63236
18.04.2011 00:00;1.62687
19.04.2011 00:00;1.63159
20.04.2011 00:00;1.63994
21.04.2011 00:00;1.65124
22.04.2011 00:00;1.65061
25.04.2011 00:00;1.64911
26.04.2011 00:00;1.64842
27.04.2011 00:00;1.66234
28.04.2011 00:00;1.66360
29.04.2011 00:00;1.67030
02.05.2011 00:00;1.66463
03.05.2011 00:00;1.64809
04.05.2011 00:00;1.64905
05.05.2011 00:00;1.63901
06.05.2011 00:00;1.63618
09.05.2011 00:00;1.63924
10.05.2011 00:00;1.63687
11.05.2011 00:00;1.63563
12.05.2011 00:00;1.62855
13.05.2011 00:00;1.61927
16.05.2011 00:00;1.61972
17.05.2011 00:00;1.62486
18.05.2011 00:00;1.61672
19.05.2011 00:00;1.62256
20.05.2011 00:00;1.62285
23.05.2011 00:00;1.61172
24.05.2011 00:00;1.61807
25.05.2011 00:00;1.62711
26.05.2011 00:00;1.63875
27.05.2011 00:00;1.65056
30.05.2011 00:00;1.64725
31.05.2011 00:00;1.64500
01.06.2011 00:00;1.63208
02.06.2011 00:00;1.63665
03.06.2011 00:00;1.64237
06.06.2011 00:00;1.63529
07.06.2011 00:00;1.64365
08.06.2011 00:00;1.63930
09.06.2011 00:00;1.63694
10.06.2011 00:00;1.62224
13.06.2011 00:00;1.63744
14.06.2011 00:00;1.63748
15.06.2011 00:00;1.61780
16.06.2011 00:00;1.61681
17.06.2011 00:00;1.61613
20.06.2011 00:00;1.62022
21.06.2011 00:00;1.62366
22.06.2011 00:00;1.60657
23.06.2011 00:00;1.60159
24.06.2011 00:00;1.59570
27.06.2011 00:00;1.59858
28.06.2011 00:00;1.59939
29.06.2011 00:00;1.60622
30.06.2011 00:00;1.60403
01.07.2011 00:00;1.60681
04.07.2011 00:00;1.60897
05.07.2011 00:00;1.60612
06.07.2011 00:00;1.60011
07.07.2011 00:00;1.59671
08.07.2011 00:00;1.60568
11.07.2011 00:00;1.59074
12.07.2011 00:00;1.59330
13.07.2011 00:00;1.61710
14.07.2011 00:00;1.61416
15.07.2011 00:00;1.61322
18.07.2011 00:00;1.60480
19.07.2011 00:00;1.61244
20.07.2011 00:00;1.61518
21.07.2011 00:00;1.63170
22.07.2011 00:00;1.62973
25.07.2011 00:00;1.62809
26.07.2011 00:00;1.64193
27.07.2011 00:00;1.63303
28.07.2011 00:00;1.63695
29.07.2011 00:00;1.64192
01.08.2011 00:00;1.63062
02.08.2011 00:00;1.62819
03.08.2011 00:00;1.64372
04.08.2011 00:00;1.62591
05.08.2011 00:00;1.63890
08.08.2011 00:00;1.63096
09.08.2011 00:00;1.63271
10.08.2011 00:00;1.61304
11.08.2011 00:00;1.62331
12.08.2011 00:00;1.62748
15.08.2011 00:00;1.63854
16.08.2011 00:00;1.64492
17.08.2011 00:00;1.65392
18.08.2011 00:00;1.65024
19.08.2011 00:00;1.64624
22.08.2011 00:00;1.64603
23.08.2011 00:00;1.64912
24.08.2011 00:00;1.63590
25.08.2011 00:00;1.62815
26.08.2011 00:00;1.63667
29.08.2011 00:00;1.64123
30.08.2011 00:00;1.63047
31.08.2011 00:00;1.62477
01.09.2011 00:00;1.61860
02.09.2011 00:00;1.62148
05.09.2011 00:00;1.60985
06.09.2011 00:00;1.59452
07.09.2011 00:00;1.59823
08.09.2011 00:00;1.59733
09.09.2011 00:00;1.58782
12.09.2011 00:00;1.58569
13.09.2011 00:00;1.57784
14.09.2011 00:00;1.57610
15.09.2011 00:00;1.57945
16.09.2011 00:00;1.57868
19.09.2011 00:00;1.56906
20.09.2011 00:00;1.57347
21.09.2011 00:00;1.55091
22.09.2011 00:00;1.53378
23.09.2011 00:00;1.54459
26.09.2011 00:00;1.55515
27.09.2011 00:00;1.56279
28.09.2011 00:00;1.55684
29.09.2011 00:00;1.56021
30.09.2011 00:00;1.55793
03.10.2011 00:00;1.54373
04.10.2011 00:00;1.54750
05.10.2011 00:00;1.54614
06.10.2011 00:00;1.54317
07.10.2011 00:00;1.55575
10.10.2011 00:00;1.56552
11.10.2011 00:00;1.55900
12.10.2011 00:00;1.57427
13.10.2011 00:00;1.57610
14.10.2011 00:00;1.58170
17.10.2011 00:00;1.57421
18.10.2011 00:00;1.57010
19.10.2011 00:00;1.57706
20.10.2011 00:00;1.57854
21.10.2011 00:00;1.59459
24.10.2011 00:00;1.59932
25.10.2011 00:00;1.60015
26.10.2011 00:00;1.59596
27.10.2011 00:00;1.60993
28.10.2011 00:00;1.61275
31.10.2011 00:00;1.60778
01.11.2011 00:00;1.59455
02.11.2011 00:00;1.59479
03.11.2011 00:00;1.60330
04.11.2011 00:00;1.60308
07.11.2011 00:00;1.60541
08.11.2011 00:00;1.60924
09.11.2011 00:00;1.59015
10.11.2011 00:00;1.59312
11.11.2011 00:00;1.60679
14.11.2011 00:00;1.58969
15.11.2011 00:00;1.58120
16.11.2011 00:00;1.57246
17.11.2011 00:00;1.57590
18.11.2011 00:00;1.58026
21.11.2011 00:00;1.56377
22.11.2011 00:00;1.56418
23.11.2011 00:00;1.55267
24.11.2011 00:00;1.54913
25.11.2011 00:00;1.54330
28.11.2011 00:00;1.55038
29.11.2011 00:00;1.56114
30.11.2011 00:00;1.56948
01.12.2011 00:00;1.56872
02.12.2011 00:00;1.55945
05.12.2011 00:00;1.56456
06.12.2011 00:00;1.55988
07.12.2011 00:00;1.57104
08.12.2011 00:00;1.56224
09.12.2011 00:00;1.56654
12.12.2011 00:00;1.55784
13.12.2011 00:00;1.54822
14.12.2011 00:00;1.54674
15.12.2011 00:00;1.55132
16.12.2011 00:00;1.55421
19.12.2011 00:00;1.54977
20.12.2011 00:00;1.56648
21.12.2011 00:00;1.56718
22.12.2011 00:00;1.56744
23.12.2011 00:00;1.55841
26.12.2011 00:00;1.56174
27.12.2011 00:00;1.56684
28.12.2011 00:00;1.54497
29.12.2011 00:00;1.54058
30.12.2011 00:00;1.55356
02.01.2012 00:00;1.55089
03.01.2012 00:00;1.56438
04.01.2012 00:00;1.56091
05.01.2012 00:00;1.54943
06.01.2012 00:00;1.54243
09.01.2012 00:00;1.54588
10.01.2012 00:00;1.54822
11.01.2012 00:00;1.53264
12.01.2012 00:00;1.53359
13.01.2012 00:00;1.53156
16.01.2012 00:00;1.53106
17.01.2012 00:00;1.53346
18.01.2012 00:00;1.54271
19.01.2012 00:00;1.54868
20.01.2012 00:00;1.55737
23.01.2012 00:00;1.55615
24.01.2012 00:00;1.56197
25.01.2012 00:00;1.56535
26.01.2012 00:00;1.56866
27.01.2012 00:00;1.57269
30.01.2012 00:00;1.57080
31.01.2012 00:00;1.57645
01.02.2012 00:00;1.58451
02.02.2012 00:00;1.58055
03.02.2012 00:00;1.58107
06.02.2012 00:00;1.58178
07.02.2012 00:00;1.58996
08.02.2012 00:00;1.58136
09.02.2012 00:00;1.58152
10.02.2012 00:00;1.57525
13.02.2012 00:00;1.57496
14.02.2012 00:00;1.56899
15.02.2012 00:00;1.56883
16.02.2012 00:00;1.58035
17.02.2012 00:00;1.58330
20.02.2012 00:00;1.58379
21.02.2012 00:00;1.57784
22.02.2012 00:00;1.56670
23.02.2012 00:00;1.57446
24.02.2012 00:00;1.58711
27.02.2012 00:00;1.58190
28.02.2012 00:00;1.59003
29.02.2012 00:00;1.59198
01.03.2012 00:00;1.59536
02.03.2012 00:00;1.58322
05.03.2012 00:00;1.58607
06.03.2012 00:00;1.57133
07.03.2012 00:00;1.57404
08.03.2012 00:00;1.58271
09.03.2012 00:00;1.56720
12.03.2012 00:00;1.56401
13.03.2012 00:00;1.57065
14.03.2012 00:00;1.56680
15.03.2012 00:00;1.57029
16.03.2012 00:00;1.58398
19.03.2012 00:00;1.58906
20.03.2012 00:00;1.58602
21.03.2012 00:00;1.58656
22.03.2012 00:00;1.58151
23.03.2012 00:00;1.58663
26.03.2012 00:00;1.59675
27.03.2012 00:00;1.59463
28.03.2012 00:00;1.58871
29.03.2012 00:00;1.59507
30.03.2012 00:00;1.60061
02.04.2012 00:00;1.60198
03.04.2012 00:00;1.59102
04.04.2012 00:00;1.58896
05.04.2012 00:00;1.58258
06.04.2012 00:00;1.58645
09.04.2012 00:00;1.58965
10.04.2012 00:00;1.58603
11.04.2012 00:00;1.59085
12.04.2012 00:00;1.59578
13.04.2012 00:00;1.58444
16.04.2012 00:00;1.58960
17.04.2012 00:00;1.59262
18.04.2012 00:00;1.60170
19.04.2012 00:00;1.60525
20.04.2012 00:00;1.61215
23.04.2012 00:00;1.61241
24.04.2012 00:00;1.61412
25.04.2012 00:00;1.61674
26.04.2012 00:00;1.61776
27.04.2012 00:00;1.62594
30.04.2012 00:00;1.62357
01.05.2012 00:00;1.62198
02.05.2012 00:00;1.61970
03.05.2012 00:00;1.61790
04.05.2012 00:00;1.61470
07.05.2012 00:00;1.61936
08.05.2012 00:00;1.61526
09.05.2012 00:00;1.61310
10.05.2012 00:00;1.61307
11.05.2012 00:00;1.60656
14.05.2012 00:00;1.60970
15.05.2012 00:00;1.59974
16.05.2012 00:00;1.59111
17.05.2012 00:00;1.57810
18.05.2012 00:00;1.58146
21.05.2012 00:00;1.58217
22.05.2012 00:00;1.57634
23.05.2012 00:00;1.56908
24.05.2012 00:00;1.56676
25.05.2012 00:00;1.56641
28.05.2012 00:00;1.56765
29.05.2012 00:00;1.56329
30.05.2012 00:00;1.54816
31.05.2012 00:00;1.54027
01.06.2012 00:00;1.53591
04.06.2012 00:00;1.53822
05.06.2012 00:00;1.53752
06.06.2012 00:00;1.54887
07.06.2012 00:00;1.55324
08.06.2012 00:00;1.54682
11.06.2012 00:00;1.54709
12.06.2012 00:00;1.55678
13.06.2012 00:00;1.55093
14.06.2012 00:00;1.55516
15.06.2012 00:00;1.57111
18.06.2012 00:00;1.56643
19.06.2012 00:00;1.57237
20.06.2012 00:00;1.57071
21.06.2012 00:00;1.55961
22.06.2012 00:00;1.55825
25.06.2012 00:00;1.55706
26.06.2012 00:00;1.56340
27.06.2012 00:00;1.55654
28.06.2012 00:00;1.55147
29.06.2012 00:00;1.57040
02.07.2012 00:00;1.56919
03.07.2012 00:00;1.56860
04.07.2012 00:00;1.55937
05.07.2012 00:00;1.55210
06.07.2012 00:00;1.54887
09.07.2012 00:00;1.55240
10.07.2012 00:00;1.55161
11.07.2012 00:00;1.55042
12.07.2012 00:00;1.54304
13.07.2012 00:00;1.55741
16.07.2012 00:00;1.56318
17.07.2012 00:00;1.56440
18.07.2012 00:00;1.56527
19.07.2012 00:00;1.57172
20.07.2012 00:00;1.56195
23.07.2012 00:00;1.55015
24.07.2012 00:00;1.55038
25.07.2012 00:00;1.54933
26.07.2012 00:00;1.56841
27.07.2012 00:00;1.57439
30.07.2012 00:00;1.57014
31.07.2012 00:00;1.56730
01.08.2012 00:00;1.55370
02.08.2012 00:00;1.55134
03.08.2012 00:00;1.56371
06.08.2012 00:00;1.55982
07.08.2012 00:00;1.56211
08.08.2012 00:00;1.56566
09.08.2012 00:00;1.56340
10.08.2012 00:00;1.56873
13.08.2012 00:00;1.56799
14.08.2012 00:00;1.56759
15.08.2012 00:00;1.56789
16.08.2012 00:00;1.57344
17.08.2012 00:00;1.56935
20.08.2012 00:00;1.57084
21.08.2012 00:00;1.57820
22.08.2012 00:00;1.58809
23.08.2012 00:00;1.58578
24.08.2012 00:00;1.58089
27.08.2012 00:00;1.57886
28.08.2012 00:00;1.58176
29.08.2012 00:00;1.58281
30.08.2012 00:00;1.57839
31.08.2012 00:00;1.58636
03.09.2012 00:00;1.58835
04.09.2012 00:00;1.58737
05.09.2012 00:00;1.59009
06.09.2012 00:00;1.59348
07.09.2012 00:00;1.60075
10.09.2012 00:00;1.59871
11.09.2012 00:00;1.60675
12.09.2012 00:00;1.61078
13.09.2012 00:00;1.61498
14.09.2012 00:00;1.62143
17.09.2012 00:00;1.62473
18.09.2012 00:00;1.62388
19.09.2012 00:00;1.62206
20.09.2012 00:00;1.62138
21.09.2012 00:00;1.62286
24.09.2012 00:00;1.62207
25.09.2012 00:00;1.61937
26.09.2012 00:00;1.61672
27.09.2012 00:00;1.62340
28.09.2012 00:00;1.61638
01.10.2012 00:00;1.61294
02.10.2012 00:00;1.61289
03.10.2012 00:00;1.60791
04.10.2012 00:00;1.61927
05.10.2012 00:00;1.61341
08.10.2012 00:00;1.60200
09.10.2012 00:00;1.60017
10.10.2012 00:00;1.60007
11.10.2012 00:00;1.60467
12.10.2012 00:00;1.60673
15.10.2012 00:00;1.60716
16.10.2012 00:00;1.61178
17.10.2012 00:00;1.61386
18.10.2012 00:00;1.60473
19.10.2012 00:00;1.59993
22.10.2012 00:00;1.60121
23.10.2012 00:00;1.59509
24.10.2012 00:00;1.60360
25.10.2012 00:00;1.61186
26.10.2012 00:00;1.61027
29.10.2012 00:00;1.60321
30.10.2012 00:00;1.60830
31.10.2012 00:00;1.61314
01.11.2012 00:00;1.61306
02.11.2012 00:00;1.60208
05.11.2012 00:00;1.59786
06.11.2012 00:00;1.59928
07.11.2012 00:00;1.59810
08.11.2012 00:00;1.59784
09.11.2012 00:00;1.58938
12.11.2012 00:00;1.58762
13.11.2012 00:00;1.58705
14.11.2012 00:00;1.58410
15.11.2012 00:00;1.58607
16.11.2012 00:00;1.58792
19.11.2012 00:00;1.59054
20.11.2012 00:00;1.59252
21.11.2012 00:00;1.59546
22.11.2012 00:00;1.59385
23.11.2012 00:00;1.60252
26.11.2012 00:00;1.60322
27.11.2012 00:00;1.60155
28.11.2012 00:00;1.60124
29.11.2012 00:00;1.60414
30.11.2012 00:00;1.60107
03.12.2012 00:00;1.60945
04.12.2012 00:00;1.60999
05.12.2012 00:00;1.60914
06.12.2012 00:00;1.60415
07.12.2012 00:00;1.60374
10.12.2012 00:00;1.60747
11.12.2012 00:00;1.61145
12.12.2012 00:00;1.61371
13.12.2012 00:00;1.61102
14.12.2012 00:00;1.61718
17.12.2012 00:00;1.61981
18.12.2012 00:00;1.62450
19.12.2012 00:00;1.62493
20.12.2012 00:00;1.62750
21.12.2012 00:00;1.61686
24.12.2012 00:00;1.61320
26.12.2012 00:00;1.61328
27.12.2012 00:00;1.61005
28.12.2012 00:00;1.61455
31.12.2012 00:00;1.62570
01.01.2013 00:00;1.62513
02.01.2013 00:00;1.62519
03.01.2013 00:00;1.60825
04.01.2013 00:00;1.60678
07.01.2013 00:00;1.61266
08.01.2013 00:00;1.60580
09.01.2013 00:00;1.60164
10.01.2013 00:00;1.61625
11.01.2013 00:00;1.61271
14.01.2013 00:00;1.60725
15.01.2013 00:00;1.60597
16.01.2013 00:00;1.59975
17.01.2013 00:00;1.59965
18.01.2013 00:00;1.58660
21.01.2013 00:00;1.58349
22.01.2013 00:00;1.58374
23.01.2013 00:00;1.58299
24.01.2013 00:00;1.57894
25.01.2013 00:00;1.57955
28.01.2013 00:00;1.56901
29.01.2013 00:00;1.57568
30.01.2013 00:00;1.57945
31.01.2013 00:00;1.58587
01.02.2013 00:00;1.56913
04.02.2013 00:00;1.57498
05.02.2013 00:00;1.56602
06.02.2013 00:00;1.56626
07.02.2013 00:00;1.57132
08.02.2013 00:00;1.57969
11.02.2013 00:00;1.56481
12.02.2013 00:00;1.56777
13.02.2013 00:00;1.55372
14.02.2013 00:00;1.54943
15.02.2013 00:00;1.55162
18.02.2013 00:00;1.54687
19.02.2013 00:00;1.54214
20.02.2013 00:00;1.52365
21.02.2013 00:00;1.52512
22.02.2013 00:00;1.51605
25.02.2013 00:00;1.51628
26.02.2013 00:00;1.51289
27.02.2013 00:00;1.51601
28.02.2013 00:00;1.51669
01.03.2013 00:00;1.50365
04.03.2013 00:00;1.51140
05.03.2013 00:00;1.51252
06.03.2013 00:00;1.49826
07.03.2013 00:00;1.50119
08.03.2013 00:00;1.49222
11.03.2013 00:00;1.49088
12.03.2013 00:00;1.48969
13.03.2013 00:00;1.49196
14.03.2013 00:00;1.50829
15.03.2013 00:00;1.51128
18.03.2013 00:00;1.50934
19.03.2013 00:00;1.50920
20.03.2013 00:00;1.50914
21.03.2013 00:00;1.51710
22.03.2013 00:00;1.52269
25.03.2013 00:00;1.51752
26.03.2013 00:00;1.51632
27.03.2013 00:00;1.51276
28.03.2013 00:00;1.51908
29.03.2013 00:00;1.51958
01.04.2013 00:00;1.52261
02.04.2013 00:00;1.51043
03.04.2013 00:00;1.51320
04.04.2013 00:00;1.52280
05.04.2013 00:00;1.53357
08.04.2013 00:00;1.52646
09.04.2013 00:00;1.53187
10.04.2013 00:00;1.53265
11.04.2013 00:00;1.53850
12.04.2013 00:00;1.53393
15.04.2013 00:00;1.52918
16.04.2013 00:00;1.53659
17.04.2013 00:00;1.52412
18.04.2013 00:00;1.52797
19.04.2013 00:00;1.52288
22.04.2013 00:00;1.52875
23.04.2013 00:00;1.52363
24.04.2013 00:00;1.52651
25.04.2013 00:00;1.54341
26.04.2013 00:00;1.54746
29.04.2013 00:00;1.54932
30.04.2013 00:00;1.55351
01.05.2013 00:00;1.55541
02.05.2013 00:00;1.55324
03.05.2013 00:00;1.55683
06.05.2013 00:00;1.55393
07.05.2013 00:00;1.54811
08.05.2013 00:00;1.55407
09.05.2013 00:00;1.54473
10.05.2013 00:00;1.53579
13.05.2013 00:00;1.53021
14.05.2013 00:00;1.52179
15.05.2013 00:00;1.52252
16.05.2013 00:00;1.52735
17.05.2013 00:00;1.51666
20.05.2013 00:00;1.52575
21.05.2013 00:00;1.51500
22.05.2013 00:00;1.50428
23.05.2013 00:00;1.51082
24.05.2013 00:00;1.51195
27.05.2013 00:00;1.51105
28.05.2013 00:00;1.50351
29.05.2013 00:00;1.51279
30.05.2013 00:00;1.52328
31.05.2013 00:00;1.51938
03.06.2013 00:00;1.53179
04.06.2013 00:00;1.53150
05.06.2013 00:00;1.54058
06.06.2013 00:00;1.55994
07.06.2013 00:00;1.55552
10.06.2013 00:00;1.55715
11.06.2013 00:00;1.56445
12.06.2013 00:00;1.56786
13.06.2013 00:00;1.57189
14.06.2013 00:00;1.57008
17.06.2013 00:00;1.57172
18.06.2013 00:00;1.56392
19.06.2013 00:00;1.54875
20.06.2013 00:00;1.55036
21.06.2013 00:00;1.54144
24.06.2013 00:00;1.54359
25.06.2013 00:00;1.54237
26.06.2013 00:00;1.53138
27.06.2013 00:00;1.52584
28.06.2013 00:00;1.52112
01.07.2013 00:00;1.52163
02.07.2013 00:00;1.51528
03.07.2013 00:00;1.52789
04.07.2013 00:00;1.50714
05.07.2013 00:00;1.48827
08.07.2013 00:00;1.49484
09.07.2013 00:00;1.48649
10.07.2013 00:00;1.50622
11.07.2013 00:00;1.51832
12.07.2013 00:00;1.51036
15.07.2013 00:00;1.50999
16.07.2013 00:00;1.51470
17.07.2013 00:00;1.52132
18.07.2013 00:00;1.52278
19.07.2013 00:00;1.52590
22.07.2013 00:00;1.53563
23.07.2013 00:00;1.53725
24.07.2013 00:00;1.53151
25.07.2013 00:00;1.53822
26.07.2013 00:00;1.53779
29.07.2013 00:00;1.53408
30.07.2013 00:00;1.52373
31.07.2013 00:00;1.51975
01.08.2013 00:00;1.51176
02.08.2013 00:00;1.52863
05.08.2013 00:00;1.53542
06.08.2013 00:00;1.53486
07.08.2013 00:00;1.54882
08.08.2013 00:00;1.55366
09.08.2013 00:00;1.54966
12.08.2013 00:00;1.54612
13.08.2013 00:00;1.54464
14.08.2013 00:00;1.55028
15.08.2013 00:00;1.56434
16.08.2013 00:00;1.56223
19.08.2013 00:00;1.56467
20.08.2013 00:00;1.56621
21.08.2013 00:00;1.56560
22.08.2013 00:00;1.55840
23.08.2013 00:00;1.55662
26.08.2013 00:00;1.55777
27.08.2013 00:00;1.55432
28.08.2013 00:00;1.55250
29.08.2013 00:00;1.55011
30.08.2013 00:00;1.54912
02.09.2013 00:00;1.55461
03.09.2013 00:00;1.55581
04.09.2013 00:00;1.56228
05.09.2013 00:00;1.55873
06.09.2013 00:00;1.56266
09.09.2013 00:00;1.56935
10.09.2013 00:00;1.57312
11.09.2013 00:00;1.58228
12.09.2013 00:00;1.58067
13.09.2013 00:00;1.58729
16.09.2013 00:00;1.58965
17.09.2013 00:00;1.59061
18.09.2013 00:00;1.61338
19.09.2013 00:00;1.60291
20.09.2013 00:00;1.60016
23.09.2013 00:00;1.60408
24.09.2013 00:00;1.60009
25.09.2013 00:00;1.60772
26.09.2013 00:00;1.60373
27.09.2013 00:00;1.61366
30.09.2013 00:00;1.61837
01.10.2013 00:00;1.61905
02.10.2013 00:00;1.62289
03.10.2013 00:00;1.61581
04.10.2013 00:00;1.60055
07.10.2013 00:00;1.60884
08.10.2013 00:00;1.60831
09.10.2013 00:00;1.59522
10.10.2013 00:00;1.59712
11.10.2013 00:00;1.59459
14.10.2013 00:00;1.59801
15.10.2013 00:00;1.59965
16.10.2013 00:00;1.59550
17.10.2013 00:00;1.61602
18.10.2013 00:00;1.61638
21.10.2013 00:00;1.61429
22.10.2013 00:00;1.62293
23.10.2013 00:00;1.61642
24.10.2013 00:00;1.62010
25.10.2013 00:00;1.61619
28.10.2013 00:00;1.61364
29.10.2013 00:00;1.60508
30.10.2013 00:00;1.60264
31.10.2013 00:00;1.60427
01.11.2013 00:00;1.59214
04.11.2013 00:00;1.59636
05.11.2013 00:00;1.60454
06.11.2013 00:00;1.60812
07.11.2013 00:00;1.60942
08.11.2013 00:00;1.60126
11.11.2013 00:00;1.59867
12.11.2013 00:00;1.58952
13.11.2013 00:00;1.60414
14.11.2013 00:00;1.60617
15.11.2013 00:00;1.61142
18.11.2013 00:00;1.61091
19.11.2013 00:00;1.61164
20.11.2013 00:00;1.61018
21.11.2013 00:00;1.61933
22.11.2013 00:00;1.62212
25.11.2013 00:00;1.61623
26.11.2013 00:00;1.62107
27.11.2013 00:00;1.62863
28.11.2013 00:00;1.63363
29.11.2013 00:00;1.63611
02.12.2013 00:00;1.63500
03.12.2013 00:00;1.63851
04.12.2013 00:00;1.63785
05.12.2013 00:00;1.63392
06.12.2013 00:00;1.63454
09.12.2013 00:00;1.64223
10.12.2013 00:00;1.64460
11.12.2013 00:00;1.63753
12.12.2013 00:00;1.63428
13.12.2013 00:00;1.62914
16.12.2013 00:00;1.62970
17.12.2013 00:00;1.62728
18.12.2013 00:00;1.63827
19.12.2013 00:00;1.63640
20.12.2013 00:00;1.63279
23.12.2013 00:00;1.63464
24.12.2013 00:00;1.63694
26.12.2013 00:00;1.64137
27.12.2013 00:00;1.64787
30.12.2013 00:00;1.64930
31.12.2013 00:00;1.65639
01.01.2014 00:00;1.65759
02.01.2014 00:00;1.64442
03.01.2014 00:00;1.64151
06.01.2014 00:00;1.64145
07.01.2014 00:00;1.64003
08.01.2014 00:00;1.64427
09.01.2014 00:00;1.64734
10.01.2014 00:00;1.64784
13.01.2014 00:00;1.63817
14.01.2014 00:00;1.64350
15.01.2014 00:00;1.63678
16.01.2014 00:00;1.63504
17.01.2014 00:00;1.64226
20.01.2014 00:00;1.64278
21.01.2014 00:00;1.64746
22.01.2014 00:00;1.65683
23.01.2014 00:00;1.66379
24.01.2014 00:00;1.64768
27.01.2014 00:00;1.65783
28.01.2014 00:00;1.65637
29.01.2014 00:00;1.65555
30.01.2014 00:00;1.64925
31.01.2014 00:00;1.64343
03.02.2014 00:00;1.63083
04.02.2014 00:00;1.63240
05.02.2014 00:00;1.63116
06.02.2014 00:00;1.63178
07.02.2014 00:00;1.64101
10.02.2014 00:00;1.64045
11.02.2014 00:00;1.64489
12.02.2014 00:00;1.66108
13.02.2014 00:00;1.66557
14.02.2014 00:00;1.67466
17.02.2014 00:00;1.67133
18.02.2014 00:00;1.66786
19.02.2014 00:00;1.66791
20.02.2014 00:00;1.66528
21.02.2014 00:00;1.66145
24.02.2014 00:00;1.66557
25.02.2014 00:00;1.66769
26.02.2014 00:00;1.66657
27.02.2014 00:00;1.66880
28.02.2014 00:00;1.67398
03.03.2014 00:00;1.66633
04.03.2014 00:00;1.66584
05.03.2014 00:00;1.67213
06.03.2014 00:00;1.67382
07.03.2014 00:00;1.67114
10.03.2014 00:00;1.66448
11.03.2014 00:00;1.66178
12.03.2014 00:00;1.66217
13.03.2014 00:00;1.66236
14.03.2014 00:00;1.66464
17.03.2014 00:00;1.66351
18.03.2014 00:00;1.65953
19.03.2014 00:00;1.65338
20.03.2014 00:00;1.65062
21.03.2014 00:00;1.64852
24.03.2014 00:00;1.64961
25.03.2014 00:00;1.65327
26.03.2014 00:00;1.65760
27.03.2014 00:00;1.66075
28.03.2014 00:00;1.66378
31.03.2014 00:00;1.66630
01.04.2014 00:00;1.66307
02.04.2014 00:00;1.66248
03.04.2014 00:00;1.65941
04.04.2014 00:00;1.65712
07.04.2014 00:00;1.66084
08.04.2014 00:00;1.67481
09.04.2014 00:00;1.67905
10.04.2014 00:00;1.67834
11.04.2014 00:00;1.67304
14.04.2014 00:00;1.67238
15.04.2014 00:00;1.67284
16.04.2014 00:00;1.67964
17.04.2014 00:00;1.67923
18.04.2014 00:00;1.67886
21.04.2014 00:00;1.67930
22.04.2014 00:00;1.68237
23.04.2014 00:00;1.67795
24.04.2014 00:00;1.68011
25.04.2014 00:00;1.67977
28.04.2014 00:00;1.68080
29.04.2014 00:00;1.68261
30.04.2014 00:00;1.68741
01.05.2014 00:00;1.68881
02.05.2014 00:00;1.68685
05.05.2014 00:00;1.68679
06.05.2014 00:00;1.69726
07.05.2014 00:00;1.69543
08.05.2014 00:00;1.69311
09.05.2014 00:00;1.68472
12.05.2014 00:00;1.68677
13.05.2014 00:00;1.68264
14.05.2014 00:00;1.67659
15.05.2014 00:00;1.67890
16.05.2014 00:00;1.68100
19.05.2014 00:00;1.68139
20.05.2014 00:00;1.68379
21.05.2014 00:00;1.68987
22.05.2014 00:00;1.68665
23.05.2014 00:00;1.68300
26.05.2014 00:00;1.68402
27.05.2014 00:00;1.68099
28.05.2014 00:00;1.67107
29.05.2014 00:00;1.67165
30.05.2014 00:00;1.67505
02.06.2014 00:00;1.67466
03.06.2014 00:00;1.67486
04.06.2014 00:00;1.67356
05.06.2014 00:00;1.68138
06.06.2014 00:00;1.67997
09.06.2014 00:00;1.68019
10.06.2014 00:00;1.67539
11.06.2014 00:00;1.67896
12.06.2014 00:00;1.69251
